systemTime,ipAddress,symmetric,willingness,isMultiPointRelay,wasMultiPointRelay,multiPointRelaySelector,linkcount,twoHopNeighborCount,currentLinkStatus,lostLinkTime,helloTime,lossHelloInterval,lossTime,linkCost,linkQuality,neighborLinkQuality1,uplinkKbps,downlinkKbps,RSSI value,AVG RSSI value,trend,tau,Connected,
1711634834,192.168.11.56,False,3,False,False,False,1,0,ASYMMETRIC,0,0,2000,1948,4194304.0,0.0,0.0,128,1024,-85,-83,0,0.0,0.0
1711634836,192.168.11.56,False,3,False,False,False,1,0,ASYMMETRIC,0,0,2000,1950,4194304.0,0.0,0.0,128,1024,-85,-83,0,0.0,0.0
1711634838,192.168.11.56,False,3,False,False,False,1,0,ASYMMETRIC,0,0,2000,1950,4194304.0,0.0,0.0,128,1024,-87,-84,0,0.0,0.0
1711634840,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1547,77.318359,0.113,0.113,128,1024,-86,-84,0,0.0,0.0
1711634842,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1550,77.318359,0.113,0.113,128,1024,-86,-84,0,0.0,0.0
1711634844,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1550,77.318359,0.113,0.113,128,1024,-85,-84,0,0.0,0.0
1711634846,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1947,28.875977,0.172,0.306,128,1024,-85,-84,0,0.0,0.0
1711634848,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1897,28.574219,0.238,0.353,128,1024,-72,-79,0,0.0,0.0
1711634850,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1648,28.200195,0.294,0.376,128,1024,-84,-78,0,0.0,0.4
1711634852,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2449,27.814453,0.306,0.376,128,1024,-78,-78,0,0.0,0.4
1711634854,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2348,27.381836,0.372,0.466,128,1024,-72,-74,0,-0.095238,0.8
1711634856,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2250,26.939453,0.407,0.497,128,1024,-69,-69,0,-0.304762,0.8
1711634858,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2849,26.492188,0.442,0.521,128,1024,-64,-68,0,-0.495238,0.8
1711634860,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2748,26.041992,0.47,0.549,128,1024,-61,-66,0,-0.628571,1.0
1711634862,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2498,4.612305,0.537,0.568,128,1024,-63,-66,-1,0.72381,1.0
1711634864,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2300,3.421875,0.674,0.697,128,1024,-63,-65,-1,0.780952,1.0
1711634866,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2048,2.725586,0.831,0.831,128,1024,-57,-63,-1,0.819048,1.0
1711634868,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1845,2.582031,0.843,0.909,128,1024,-57,-63,-1,0.819048,1.0
1711634870,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1497,2.539062,0.854,0.913,128,1024,-64,-63,-1,0.809524,1.0
1711634872,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2899,2.553711,0.854,0.917,128,1024,-59,-62,-1,0.780952,1.0
1711634874,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,894,2.456055,0.862,0.968,128,1024,-70,-63,-1,0.752381,1.0
1711634876,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1397,2.458984,0.874,0.968,128,1024,-58,-64,-1,0.72381,1.0
1711634878,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1296,2.325195,0.968,0.968,128,1024,-69,-63,-1,0.657143,1.0
1711634880,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2849,2.250977,0.968,1.0,128,1024,-58,-62,-1,0.590476,1.0
1711634882,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1747,2.270508,0.968,1.0,128,1024,-58,-62,-1,0.552381,1.0
1711634884,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1496,2.21875,1.0,1.0,128,1024,-63,-62,-1,0.52381,1.0
1711634886,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1248,2.179688,1.0,1.0,128,1024,-56,-60,-1,0.485714,1.0
1711634888,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2849,2.179688,1.0,1.0,128,1024,-63,-59,-1,0.504762,1.0
1711634890,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2548,2.138672,1.0,1.0,128,1024,-65,-58,-1,0.533333,1.0
1711634892,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2349,2.185547,0.972,1.0,128,1024,-65,-59,-1,0.514286,1.0
1711634894,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2199,2.207031,0.972,1.0,128,1024,-56,-58,-1,0.533333,1.0
1711634896,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1897,2.211914,0.968,1.0,128,1024,-56,-58,-1,0.504762,1.0
1711634898,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1797,2.211914,0.968,1.0,128,1024,-51,-58,-1,0.428571,1.0
1711634900,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1595,2.19043,0.968,1.0,128,1024,-59,-59,-1,0.361905,1.0
1711634902,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2450,2.211914,0.968,1.0,128,1024,-67,-60,-1,0.27619,1.0
1711634904,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,445,2.19043,0.968,1.0,128,1024,-63,-57,-1,0.142857,1.0
1711634906,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2148,2.166992,0.968,1.0,128,1024,-68,-60,0,-0.066667,1.0
1711634908,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1897,2.143555,0.968,1.0,128,1024,-64,-59,0,0.0,1.0
1711634910,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1797,2.120117,0.968,1.0,128,1024,-56,-58,0,0.0,1.0
1711634912,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1645,2.09668,0.968,1.0,128,1024,-58,-59,0,0.0,1.0
1711634914,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1346,2.075195,0.968,1.0,128,1024,-55,-58,0,0.0,1.0
1711634916,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,3000,2.053711,0.968,1.0,128,1024,-51,-56,0,0.0,1.0
1711634918,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1948,2.032227,0.968,1.0,128,1024,-46,-54,0,0.0,1.0
1711634920,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1646,2.010742,0.968,1.0,128,1024,-60,-52,0,-0.104762,1.0
1711634922,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1495,1.990234,0.968,1.0,128,1024,-61,-54,0,-0.314286,1.0
1711634924,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1544,1.969727,1.0,1.0,128,1024,-56,-54,0,-0.457143,1.0
1711634926,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1399,1.950195,1.0,1.0,128,1024,-60,-53,0,-0.533333,1.0
1711634928,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2048,2.039062,1.0,1.0,128,1024,-46,-51,-1,0.590476,1.0
1711634930,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2049,2.039062,1.0,1.0,128,1024,-47,-51,-1,0.571429,1.0
1711634932,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1844,1.978516,1.0,1.0,128,1024,-51,-49,-1,0.542857,1.0
1711634934,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1595,2.0,1.0,1.0,128,1024,-48,-49,-1,0.52381,1.0
1711634936,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1595,2.0,1.0,1.0,128,1024,-59,-51,-1,0.533333,1.0
1711634938,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1398,1.958984,1.0,1.0,128,1024,-59,-49,-1,0.514286,1.0
1711634940,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2148,1.958984,1.0,1.0,128,1024,-55,-48,-1,0.552381,1.0
1711634942,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1949,1.939453,1.0,1.0,128,1024,-52,-47,-1,0.561905,1.0
1711634944,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1797,1.939453,1.0,1.0,128,1024,-45,-46,-1,0.542857,1.0
1711634946,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1698,1.919922,1.0,1.0,128,1024,-40,-45,-1,0.504762,1.0
1711634948,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2598,1.898438,1.0,1.0,128,1024,-43,-44,-1,0.47619,1.0
1711634950,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1445,1.898438,1.0,1.0,128,1024,-43,-45,-1,0.47619,1.0
1711634952,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1198,1.859375,1.0,1.0,128,1024,-38,-41,-1,0.457143,1.0
1711634954,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2799,1.818359,1.0,1.0,128,1024,-35,-40,-1,0.495238,1.0
1711634956,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,792,1.779297,1.0,1.0,128,1024,-45,-40,-1,0.542857,1.0
1711634958,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1497,1.798828,1.0,1.0,128,1024,-50,-41,-1,0.6,1.0
1711634960,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1147,1.87207,0.968,1.0,128,1024,-43,-43,-1,0.6,1.0
1711634962,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,3000,1.930664,0.968,1.0,128,1024,-42,-44,-1,0.6,1.0
1711634964,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1949,1.97168,0.968,1.0,128,1024,-45,-47,-1,0.533333,1.0
1711634966,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1843,2.032227,0.968,1.0,128,1024,-48,-50,-1,0.361905,1.0
1711634968,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1646,2.071289,0.968,1.0,128,1024,-50,-52,0,0.0,1.0
1711634970,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1495,2.131836,0.968,1.0,128,1024,-65,-56,-1,0.361905,1.0
1711634972,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2950,2.151367,0.968,1.0,128,1024,-58,-57,-1,0.542857,1.0
1711634974,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2598,12.418945,0.968,1.0,128,1024,-65,-58,1,0.657143,1.0
1711634976,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2249,12.644531,0.94,1.0,128,1024,-56,-58,1,0.733333,1.0
1711634978,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1898,13.054688,0.94,1.0,128,1024,-57,-59,1,0.761905,1.0
1711634980,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1848,12.859375,0.94,1.0,128,1024,-58,-59,1,0.780952,1.0
1711634982,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1797,13.25,0.94,1.0,128,1024,-64,-62,1,0.761905,1.0
1711634984,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1646,13.445312,0.94,1.0,128,1024,-58,-62,1,0.761905,1.0
1711634986,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1297,13.445312,0.94,1.0,128,1024,-62,-63,1,0.742857,1.0
1711634988,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2648,13.445312,0.94,1.0,128,1024,-71,-63,1,0.733333,1.0
1711634990,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2448,13.44043,0.944,1.0,128,1024,-71,-63,1,0.695238,1.0
1711634992,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2100,13.629883,0.968,1.0,128,1024,-68,-63,1,0.638095,1.0
1711634994,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2850,13.415039,0.968,1.0,128,1024,-69,-63,1,0.628571,1.0
1711634996,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2748,14.020508,0.968,1.0,128,1024,-62,-64,1,0.580952,1.0
1711634998,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2447,13.820312,0.972,1.0,128,1024,-61,-64,1,0.542857,1.0
1711635000,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2249,14.210938,0.972,1.0,128,1024,-62,-65,1,0.504762,1.0
1711635002,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2098,14.21582,0.968,1.0,128,1024,-67,-66,1,0.47619,1.0
1711635004,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1798,14.625977,0.968,1.0,128,1024,-66,-68,1,0.47619,1.0
1711635006,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1647,14.621094,0.972,1.0,128,1024,-68,-68,1,0.514286,1.0
1711635008,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1396,14.789062,1.0,1.0,128,1024,-66,-69,1,0.533333,1.0
1711635010,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1147,14.789062,1.0,1.0,128,1024,-66,-68,1,0.533333,1.0
1711635012,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1747,15.016602,0.968,1.0,128,1024,-69,-69,1,0.571429,1.0
1711635014,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2449,14.816406,0.972,1.0,128,1024,-70,-69,1,0.533333,1.0
1711635016,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2099,15.231445,0.968,1.0,128,1024,-67,-70,1,0.514286,1.0
1711635018,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1948,14.821289,0.968,1.0,128,1024,-65,-68,1,0.447619,1.0
1711635020,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2598,14.821289,0.968,1.0,128,1024,-68,-69,1,0.361905,1.0
1711635022,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2598,14.625977,0.968,1.0,128,1024,-68,-69,1,0.228571,1.0
1711635024,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2447,14.625977,0.968,1.0,128,1024,-75,-69,1,0.095238,1.0
1711635026,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2299,14.354492,0.968,1.0,128,1024,-74,-69,0,0.0,1.0
1711635028,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2297,14.087891,0.968,1.0,128,1024,-71,-69,0,0.0,1.0
1711635030,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2348,13.827148,0.968,1.0,128,1024,-65,-68,0,0.0,1.0
1711635032,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2149,13.571289,0.968,1.0,128,1024,-67,-68,0,0.0,1.0
1711635034,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1897,13.320312,0.968,1.0,128,1024,-68,-69,0,0.0,1.0
1711635036,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1697,13.075195,0.968,0.968,128,1024,-67,-69,0,0.0,1.0
1711635038,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1545,12.835938,0.968,0.968,128,1024,-72,-71,0,0.0,1.0
1711635040,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1445,12.600586,0.968,0.968,128,1024,-68,-70,0,0.0,1.0
1711635042,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2349,12.370117,0.968,0.94,128,1024,-74,-70,0,0.0,1.0
1711635044,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2148,12.144531,1.0,0.94,128,1024,-68,-69,0,0.0,1.0
