systemTime,ipAddress,symmetric,willingness,isMultiPointRelay,wasMultiPointRelay,multiPointRelaySelector,linkcount,twoHopNeighborCount,currentLinkStatus,lostLinkTime,helloTime,lossHelloInterval,lossTime,linkCost,linkQuality,neighborLinkQuality1,uplinkKbps,downlinkKbps,RSSI value,AVG RSSI value,trend,tau,Connected,
1711551402,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1548,1.350586,1.0,1.0,128,1024,-36,-41,0,0.0,1
1711551404,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,3000,1.342773,1.0,1.0,128,1024,-34,-40,0,0.0,1
1711551406,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2649,1.334961,1.0,1.0,128,1024,-37,-42,0,0.0,1
1711551408,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2850,1.327148,1.0,1.0,128,1024,-43,-42,0,0.0,1.0
1711551410,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,646,1.319336,1.0,1.0,128,1024,-36,-40,0,0.0,1.0
1711551412,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2849,1.311523,1.0,1.0,128,1024,-47,-42,0,0.0,1.0
1711551414,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2800,1.303711,1.0,1.0,128,1024,-37,-43,0,0.0,1.0
1711551416,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2500,1.295898,1.0,1.0,128,1024,-46,-42,0,0.0,1.0
1711551418,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1398,1.289062,1.0,1.0,128,1024,-45,-42,0,0.0,1.0
1711551420,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1447,1.283203,1.0,1.0,128,1024,-36,-41,0,0.0,1.0
1711551422,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,3000,1.277344,1.0,1.0,128,1024,-36,-39,0,0.0,1.0
1711551424,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2750,1.271484,1.0,1.0,128,1024,-45,-43,0,0.0,1.0
1711551426,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2700,1.265625,1.0,1.0,128,1024,-44,-42,0,0.0,1.0
1711551428,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2949,1.259766,1.0,1.0,128,1024,-36,-41,0,0.0,1.0
1711551430,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2900,1.253906,1.0,1.0,128,1024,-47,-43,0,0.0,1.0
1711551432,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2149,1.248047,1.0,1.0,128,1024,-51,-47,0,0.0,1.0
1711551434,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1548,1.242188,1.0,1.0,128,1024,-48,-47,0,0.0,1.0
1711551436,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1349,1.236328,1.0,1.0,128,1024,-43,-50,0,0.114286,1.0
