systemTime,ipAddress,symmetric,willingness,isMultiPointRelay,wasMultiPointRelay,multiPointRelaySelector,linkcount,twoHopNeighborCount,currentLinkStatus,lostLinkTime,helloTime,lossHelloInterval,lossTime,linkCost,linkQuality,neighborLinkQuality1,uplinkKbps,downlinkKbps,RSSI value,AVG RSSI value,trend,tau,Connected,
1711627431,192.168.11.56,False,3,False,False,False,1,0,ASYMMETRIC,0,0,2000,1597,4194304.0,0.0,0.0,128,1024,-87,-87,0,0.0,0.0
1711627433,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1345,4194304.0,0.113,0.0,128,1024,-83,-85,0,0.0,0.0
1711627435,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2248,23.148438,0.207,0.207,128,1024,-85,-85,0,0.0,0.0
1711627437,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2901,23.049805,0.282,0.207,128,1024,-86,-85,0,0.0,0.0
1711627439,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1747,22.793945,0.345,0.313,128,1024,-83,-84,0,0.0,0.8
1711627441,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1547,22.488281,0.419,0.329,128,1024,-81,-83,0,0.0,0.8
1711627443,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1398,22.148438,0.462,0.403,128,1024,-76,-80,0,0.0,1.0
1711627445,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2851,21.801758,0.497,0.427,128,1024,-65,-72,0,-0.128205,1.0
1711627447,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2801,21.452148,0.529,0.446,128,1024,-65,-68,0,-0.333333,1.0
1711627449,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2500,21.097656,0.568,0.51,128,1024,-70,-66,0,-0.514286,1.0
1711627451,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2451,20.741211,0.592,0.537,128,1024,-71,-65,0,-0.666667,1.0
1711627453,192.168.11.56,True,3,True,False,True,1,0,SYMMETRIC,0,0,2000,2097,4.275391,0.611,0.549,128,1024,-69,-66,-1,0.771429,1.0
1711627455,192.168.11.56,True,3,True,True,True,1,0,SYMMETRIC,0,0,2000,2097,4.044922,0.631,0.572,128,1024,-62,-64,-1,0.828571,1.0
1711627457,192.168.11.56,True,3,True,True,True,1,0,SYMMETRIC,0,0,2000,2149,3.789062,0.646,0.592,128,1024,-54,-59,-1,0.847619,1.0
1711627459,192.168.11.56,True,3,True,True,True,1,0,SYMMETRIC,0,0,2000,1998,3.529297,0.713,0.596,128,1024,-56,-59,-1,0.857143,1.0
1711627461,192.168.11.56,True,3,True,True,True,1,0,SYMMETRIC,0,0,2000,1749,3.118164,0.839,0.607,128,1024,-55,-58,-1,0.857143,1.0
1711627463,192.168.11.56,True,3,False,True,False,1,0,SYMMETRIC,0,0,2000,1646,2.519531,1.0,0.713,128,1024,-59,-56,-1,0.857143,1.0
1711627465,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2298,2.273438,1.0,0.913,128,1024,-61,-59,-1,0.838095,1.0
1711627467,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2048,2.273438,1.0,0.913,128,1024,-51,-59,-1,0.8,1.0
1711627469,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1997,2.251953,1.0,0.913,128,1024,-58,-57,-1,0.752381,1.0
1711627471,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2851,2.212891,1.0,0.913,128,1024,-56,-56,-1,0.704762,1.0
1711627473,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2601,2.201172,1.0,0.94,128,1024,-59,-57,-1,0.67619,1.0
1711627475,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,594,2.242188,1.0,0.94,128,1024,-52,-58,-1,0.609524,1.0
1711627477,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2198,2.196289,1.0,0.944,128,1024,-56,-57,-1,0.504762,1.0
1711627479,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2097,2.170898,1.0,0.968,128,1024,-55,-57,-1,0.457143,1.0
1711627481,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1896,2.170898,1.0,0.968,128,1024,-53,-56,-1,0.361905,1.0
1711627483,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1701,2.131836,1.0,0.968,128,1024,-57,-56,-1,0.342857,1.0
1711627485,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1400,2.151367,1.0,0.968,128,1024,-56,-57,-1,0.304762,1.0
1711627487,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1295,2.12793,1.0,0.968,128,1024,-62,-57,0,-0.361905,1.0
1711627489,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1147,2.104492,1.0,0.968,128,1024,-60,-56,0,-0.380952,1.0
1711627491,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2801,2.081055,1.0,1.0,128,1024,-60,-56,0,-0.32381,1.0
1711627493,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2700,2.058594,1.0,1.0,128,1024,-56,-56,0,-0.266667,1.0
1711627495,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2500,2.037109,1.0,1.0,128,1024,-59,-54,0,-0.209524,1.0
1711627497,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2247,2.015625,1.0,1.0,128,1024,-47,-52,0,-0.27619,1.0
1711627499,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2200,1.994141,1.0,1.0,128,1024,-60,-52,0,-0.361905,1.0
1711627501,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2048,1.972656,1.0,1.0,128,1024,-49,-53,0,-0.428571,1.0
1711627503,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2600,1.953125,1.0,1.0,128,1024,-48,-52,0,-0.447619,1.0
1711627505,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2599,2.058594,1.0,1.0,128,1024,-44,-52,-1,0.447619,1.0
1711627507,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2349,2.019531,1.0,1.0,128,1024,-46,-51,-1,0.371429,1.0
1711627509,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2150,2.058594,1.0,1.0,128,1024,-48,-51,-1,0.371429,1.0
1711627511,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1996,2.019531,1.0,1.0,128,1024,-49,-51,-1,0.342857,1.0
1711627513,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1899,1.998047,1.0,1.0,128,1024,-47,-51,0,-0.285714,1.0
1711627515,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1850,1.976562,1.0,1.0,128,1024,-39,-46,0,-0.228571,1.0
1711627517,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1648,1.957031,1.0,1.0,128,1024,-42,-46,0,-0.247619,1.0
1711627519,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1550,1.9375,1.0,1.0,128,1024,-42,-46,0,-0.342857,1.0
1711627521,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,3000,1.917969,1.0,1.0,128,1024,-44,-46,0,-0.457143,1.0
1711627523,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2800,1.898438,1.0,1.0,128,1024,-38,-46,0,-0.504762,1.0
1711627525,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2600,1.878906,1.0,1.0,128,1024,-36,-43,-1,0.514286,1.0
1711627527,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2400,1.839844,1.0,1.0,128,1024,-40,-43,-1,0.52381,1.0
