systemTime,ipAddress,symmetric,willingness,isMultiPointRelay,wasMultiPointRelay,multiPointRelaySelector,linkcount,twoHopNeighborCount,currentLinkStatus,lostLinkTime,helloTime,lossHelloInterval,lossTime,linkCost,linkQuality,neighborLinkQuality1,uplinkKbps,downlinkKbps,RSSI value,AVG RSSI value,trend,tau,Connected,
1712152256,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2900,3.782227,1.0,1.0,128,1024,-22,-22,0,0.104762,1
1712152258,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2300,3.725586,1.0,1.0,128,1024,-25,-27,0,0.285714,1
1712152260,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2097,3.643555,1.0,1.0,128,1024,-50,-46,0,0.52381,1
1712152262,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1696,3.589844,1.0,1.0,128,1024,-55,-48,0,0.666667,1.0
1712152264,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1448,10.199219,1.0,1.0,128,1024,-57,-50,1,0.761905,1.0
1712152266,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2198,10.785156,1.0,1.0,128,1024,-42,-48,1,0.847619,1.0
1712152268,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2899,11.0,1.0,1.0,128,1024,-48,-49,1,0.885714,1.0
1712152270,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2800,11.78125,1.0,1.0,128,1024,-52,-54,1,0.92381,1.0
1712152272,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2449,12.191406,1.0,1.0,128,1024,-53,-56,1,0.952381,1.0
1712152274,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,443,12.191406,1.0,1.0,128,1024,-51,-56,1,0.942857,1.0
1712152276,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2047,12.191406,1.0,1.0,128,1024,-53,-56,1,0.933333,1.0
1712152278,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1598,12.386719,1.0,1.0,128,1024,-62,-55,1,0.92381,1.0
1712152280,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1396,12.191406,1.0,1.0,128,1024,-64,-57,1,0.904762,1.0
