systemTime,ipAddress,symmetric,willingness,isMultiPointRelay,wasMultiPointRelay,multiPointRelaySelector,linkcount,twoHopNeighborCount,currentLinkStatus,lostLinkTime,helloTime,lossHelloInterval,lossTime,linkCost,linkQuality,neighborLinkQuality1,uplinkKbps,downlinkKbps,RSSI value,AVG RSSI value,trend,tau,Connected,
1711624073,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2349,2.458984,1.0,1.0,128,1024,-76,-73,-1,0.361905,0.8
1711624075,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1998,2.5,1.0,1.0,128,1024,-80,-75,-1,0.07619,0.8
1711624077,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,92,2.539062,1.0,1.0,128,1024,-81,-77,-1,0.304762,0.4
1711624079,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1497,2.571289,0.968,1.0,128,1024,-79,-77,-1,0.657143,0.4
1711624081,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2949,14.682617,0.917,1.0,128,1024,-59,-68,1,0.790476,1.0
1711624083,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2498,13.881836,0.917,1.0,128,1024,-65,-64,1,0.733333,1.0
1711624085,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2448,13.691406,0.913,1.0,128,1024,-55,-60,1,0.657143,1.0
1711624087,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2299,12.890625,0.913,1.0,128,1024,-59,-59,1,0.409524,1.0
1711624089,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2099,12.675781,0.913,1.0,128,1024,-65,-58,1,0.0,1.0
1711624091,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1898,12.084961,0.917,1.0,128,1024,-57,-52,1,0.419048,1.0
1711624093,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1746,11.09375,0.913,1.0,128,1024,-43,-47,1,0.67619,1.0
1711624095,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1345,2.013672,0.913,1.0,128,1024,-33,-43,-1,0.790476,1.0
1711624097,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1198,1.892578,0.913,1.0,128,1024,-33,-34,-1,0.819048,1.0
1711624099,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2900,1.727539,0.917,1.0,128,1024,-33,-33,-1,0.866667,1.0
