systemTime,ipAddress,symmetric,willingness,isMultiPointRelay,wasMultiPointRelay,multiPointRelaySelector,linkcount,twoHopNeighborCount,currentLinkStatus,lostLinkTime,helloTime,lossHelloInterval,lossTime,linkCost,linkQuality,neighborLinkQuality1,uplinkKbps,downlinkKbps,RSSI value,AVG RSSI value,trend,tau,Connected,
1712155791,192.168.11.56,False,3,False,False,False,1,0,ASYMMETRIC,0,0,2000,2800,4194304.0,0.0,0.0,128,1024,-85,-82,0,0.0,0.0
1712155793,192.168.11.56,False,3,False,False,False,1,0,ASYMMETRIC,0,0,2000,2248,4194304.0,0.113,0.0,128,1024,-85,-83,0,0.0,0.0
1712155795,192.168.11.56,False,3,False,False,False,1,0,ASYMMETRIC,0,0,2000,1598,4194304.0,0.164,0.0,128,1024,-78,-82,0,0.0,0.0
1712155797,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2800,4194304.0,0.282,0.0,128,1024,-71,-79,0,0.0,0.0
1712155799,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2500,25.353516,0.372,0.207,128,1024,-74,-77,0,0.0,0.0
1712155801,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2247,25.052734,0.419,0.282,128,1024,-73,-74,0,-0.288889,0.0
1712155803,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2047,24.704102,0.427,0.345,128,1024,-73,-74,0,-0.454545,0.8
1712155805,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2148,24.521484,0.446,0.345,128,1024,-78,-77,0,-0.5,0.8
1712155807,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1597,6.318359,0.514,0.403,128,1024,-72,-75,-1,0.6,1.0
1712155809,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1347,5.452148,0.541,0.462,128,1024,-71,-73,-1,0.628571,1.0
1712155811,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1596,5.089844,0.553,0.497,128,1024,-77,-75,-1,0.628571,1.0
1712155813,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1896,4.743164,0.596,0.514,128,1024,-76,-74,-1,0.52381,1.0
1712155815,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2649,4.354492,0.615,0.564,128,1024,-74,-73,-1,0.447619,1.0
1712155817,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2900,4.298828,0.623,0.564,128,1024,-75,-72,-1,0.419048,1.0
1712155819,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2348,3.779297,0.693,0.615,128,1024,-69,-72,-1,0.371429,1.0
1712155821,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2300,3.339844,0.819,0.635,128,1024,-70,-71,-1,0.380952,1.0
1712155823,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,646,3.207031,0.89,0.635,128,1024,-72,-73,-1,0.4,1.0
1712155825,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2749,2.657227,0.968,0.819,128,1024,-70,-70,-1,0.419048,1.0
1712155827,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2600,2.598633,0.968,0.89,128,1024,-72,-72,-1,0.419048,1.0
1712155829,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2599,2.579102,0.968,0.89,128,1024,-72,-71,-1,0.390476,1.0
1712155831,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2198,2.495117,0.968,0.94,128,1024,-68,-70,-1,0.32381,1.0
1712155833,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1848,2.495117,0.968,0.94,128,1024,-69,-70,-1,0.295238,1.0
1712155835,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2099,2.480469,0.972,0.94,128,1024,-70,-67,0,-0.27619,1.0
1712155837,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2500,2.436523,1.0,0.968,128,1024,-67,-67,0,-0.342857,1.0
1712155839,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2347,2.407227,1.0,0.968,128,1024,-71,-68,0,-0.4,1.0
1712155841,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2750,2.392578,1.0,0.968,128,1024,-69,-69,0,-0.4,1.0
1712155843,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2198,2.331055,1.0,0.968,128,1024,-65,-65,-1,0.428571,1.0
1712155845,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1948,2.350586,1.0,0.968,128,1024,-65,-66,-1,0.390476,1.0
1712155847,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2248,2.331055,1.0,0.968,128,1024,-69,-66,-1,0.371429,1.0
1712155849,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1348,2.331055,1.0,0.968,128,1024,-61,-65,-1,0.342857,1.0
1712155851,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1346,2.297852,1.0,0.968,128,1024,-58,-64,0,-0.361905,1.0
1712155853,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2448,2.285156,1.0,0.968,128,1024,-64,-64,0,-0.361905,1.0
1712155855,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2098,2.24707,1.0,0.968,128,1024,-62,-63,0,-0.4,1.0
1712155857,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2950,2.22168,1.0,0.968,128,1024,-58,-64,0,-0.380952,1.0
1712155859,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1396,2.208984,1.0,0.968,128,1024,-61,-65,0,-0.380952,1.0
1712155861,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2499,2.172852,1.0,0.968,128,1024,-68,-65,0,-0.266667,1.0
1712155863,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2298,2.149414,1.0,1.0,128,1024,-60,-62,0,-0.171429,1.0
